SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
971 509 070;48539260.0;KR102102499B1;09/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;44022851.0;AU2011361923A1;14/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50434408;ZA201501896B;20150319;2015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56943689;CN109312269B;20170609;2017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;BG64285B1;17/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56943675.0;EP3464396B1;02/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34952454.0;CA2560608A1;23/03/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8855712.0;EP1201625A1;23/10/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40838008.0;BRPI0922123A2;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;52423999;MX2017007439A;20151207;2015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420448.0;AU2012270207B2;12/06/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;SG186114B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DE60008741D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;44022851;KR20140007433A;20111214;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN2661MUN2012A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;68581952.0;FR3098820B1;19/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;67107664;CN113260348A;20200123;2020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53776807.0;EP3303690A1;30/05/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50179790;CN105980435A;20141215;2014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229058.0;ES2078713T3;06/11/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455.0;CZ293132B6;14/07/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9368391.0;ES2030587T3;04/07/1989;1989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8867388;ZA200402463B;20040329;2004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;60382328.0;US2021122862A1;25/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42174498.0;WO2011070423A1;06/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38043010.0;FR2907347A1;19/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654.0;NO300071B1;10/05/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38516124.0;EP2114378B1;30/01/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38896771;CN101583430B;20080226;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN1860MUN2015A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201110945T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA201901710A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;60382328.0;FR3069547B1;28/07/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DK228688D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43313315;KR20130099010A;20110712;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8851291.0;NO332057B1;03/12/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;59409560.0;AU2018284025A1;13/06/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;52130457.0;EP3212679A1;12/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39598457;CN101918459B;20081211;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9553878.0;CA2394791A1;20/12/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47263439.0;US9273176B2;08/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;60382328.0;PL3658518T3;25/07/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39183210;CA2692544C;20080613;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN2071MUN2010A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36972679.0;AU2006327865A1;13/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43836877.0;WO2012073080A1;03/11/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9384623.0;EP0412027B1;25/07/1990;1990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455;AU2875997A;19970718;1997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA202002539A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN201817044654A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DE3762526D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;70613918;CN114929764A;20201214;2020;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;ES2372163T3;18/12/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN202117058652A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36218461;RU2008122351A;20061023;2006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48539260;ZA201504520B;20150623;2015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53200032.0;EP3237470A1;30/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50728130.0;US2014140907A1;18/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46052808.0;WO2012172209A3;30/03/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;32116468.0;FR2846978A1;08/11/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MYPI2016704629A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;52423999;MY191556A;20151207;2015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201605510T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40447595.0;EP2321225B1;04/08/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42663676.0;JP6254346B2;17/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;JP5330405B2;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9498837.0;FR2757179B1;13/12/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43313315;JP2013541647A;20110712;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40823377;CN102083937A;20090609;2009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;51659878;MX2016017050A;20150716;2015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201700503T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9316509;GB2171127A;19860217;1986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9368391;CA1334776C;19890619;1989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41504494.0;EP2435381B1;18/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583;CA2952180C;20081203;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;HK1125147A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9316509;CA1267777A;19860218;1986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47741055;RU2015123722A;20131118;2013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9338514;FI873622A;19870821;1987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38514224.0;AU2007343153A1;11/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39512584.0;PL2195109T3;28/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47143176;CN103906769B;20121015;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031380.0;US2021259928A1;01/07/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;36218461.0;RU2446192C2;23/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47741055.0;EP2920128B1;18/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39431012.0;FR2922452B1;19/10/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031238.0;PE20210078A1;05/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9371004.0;DE68921842T2;02/10/1989;1989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ID0502835A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48570335;CN105121562B;20140312;2014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420449;CN103517930A;20120612;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42668522;CN102770389A;20110125;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;52450444.0;WO2016087765A1;01/12/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45774257;CN103442687A;20120126;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;DE69205394D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;51726762.0;BR112016028511A2;03/08/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34947213.0;CA2570436A1;05/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;54478898.0;FR3041963B1;02/10/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9263266.0;DE3238619A1;19/10/1982;1982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40809865.0;BRPI0922138A2;25/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34947212;NO20070804L;20070212;2007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40809865.0;EP2370485A1;25/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26233332.0;FR2759611A1;14/02/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IL201797D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939;CA2427476C;20011218;2001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229058.0;CA2080961A1;20/10/1992;1992.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47257950.0;AU2013322481A1;23/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654.0;ES2315336T3;11/06/1993;1993.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939.0;UY27084A1;19/12/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50489260.0;SI3083715T1;26/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA202102877A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420449.0;KR101960118B1;12/06/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43313315.0;BR112013001566B1;12/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65444117;CN112805314A;20191015;2019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;73497889.0;FR3112785A1;27/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;47257950.0;FR2995899B1;26/09/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;62873470.0;WO2019185999A1;28/03/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43313315.0;WO2012023010A1;12/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48570335;MX2015011479A;20140312;2014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41479375.0;BRPI1009807A2;23/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47003033;CN104428375A;20130703;2013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48539254.0;US2014179590A1;19/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;27620009.0;AR038403A1;06/02/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;69185050;AU157643S;20040113;2004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;62873470.0;EP3773928A1;28/03/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN201827010156A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;27620009.0;FR2835840A1;08/02/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39512584;JP2010540223A;20080728;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;30011511.0;PL373964A1;24/07/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45531449.0;CA2829018A1;21/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;HK1006029A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8855712.0;FR2815629A1;25/10/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45531449.0;BR112013021891A2;21/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38959609.0;ES2579442T3;20/05/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA201603181B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;AT318953T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;BRPI0821287B1;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;62222723.0;WO2019092380A1;09/11/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031237.0;FR3082195B1;08/06/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031240.0;WO2019234316A1;05/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8860647.0;RU2299890C9;28/02/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40056157;RU2010150943A;20090429;2009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40838008.0;FR2939128B1;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;47257950.0;CL2015000695A1;19/03/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;38043010.0;EP2079876A1;10/10/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26233332;BG102248A;19980212;1998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;SG11201705679PB;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9279739;GB2133021A;19831124;1983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50424395.0;FR3013350A1;15/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8860647;BR0207799A;20020228;2002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53801082;CN107810212A;20160623;2016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50434408.0;BR112015005777A2;24/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9388838.0;EP0438949B1;14/12/1990;1990.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40823527.0;FR2939055A1;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9494455;CA2209512C;19970707;1997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN2538MUN2010A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46052808.0;BR112013024738A2;30/03/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;54478899.0;US2018244829A1;29/09/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;53483928;CN107108903B;20160217;2016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42341662.0;KR101821836B1;22/03/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9550086.0;CA2384761A1;13/09/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;TR201407168T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;48539254;KR20150096692A;20131219;2013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;46420448;CN103619897B;20120612;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;VN58830A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26233332.0;DK0860477T3;21/01/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37608032.0;EP2024424A1;04/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41112585.0;BRPI1007550A2;10/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;44022851.0;US2017027846A1;12/10/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031238.0;WO2019234314A1;05/06/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN2108MUN2012A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9431654;CA2096083C;19930512;1993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9350708;DK228688A;19880427;1988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9495296.0;FR2752584A1;26/08/1996;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34947212.0;CA2570438A1;05/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9384623.0;FR2650594B1;04/08/1989;1989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;37499294.0;ES2435540T3;01/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65031240;CN112261977B;20190605;2019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8855713.0;US2005215671A1;19/05/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;49180839;AU304466S;20040823;2004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;65444117.0;WO2020084200A1;15/10/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;61655924;KR20200100793A;20181221;2018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IN201817040161A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50489260.0;US2016280817A1;26/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42341662;CN102859068B;20110322;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56943675;MX2018013101A;20170602;2017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34952454.0;SI1781605T1;23/03/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;34946548;CN1993430B;20050705;2005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9276820.0;FR2531444A1;06/08/1982;1982.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;68581952.0;WO2021014054A1;08/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
971 509 070;42341632.0;FR2956863A1;26/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9509556;CA2240854C;19980717;1998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50137826.0;CA2927714A1;17/11/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9485618;US5786415A;19961216;1996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IL252855D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;50487620.0;BR112015007288A2;11/10/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;MYPI2016703948A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40941305.0;EP2373407B1;08/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9316509.0;DE3604892C2;15/02/1986;1986.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;8857939;NO20032711L;20030613;2003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42091500.0;BR112012005411A2;20/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;56148519.0;CA3018451A1;29/03/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;43530275.0;EP2606077B1;06/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;SG142476A1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;41112585.0;EP2401305A1;10/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;67742547.0;FR3093011B1;26/02/2019;2019.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
971 509 070;45531449;CN103403103B;20111221;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;9245381.0;AU577685B2;03/04/1986;1986.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39183210.0;ES2709437T3;13/06/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;55022575;CN108137336A;20161013;2016;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;40933917;KR19980071324A;19980213;1998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;39639583.0;EP2237865A1;03/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;26229057;US5736601A;19960424;1996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42668522.0;RU2586972C2;25/01/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;SG186122B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;42740295;KR20130032371A;20110608;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;ZA198105253B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;32116468;CA2505099C;20031105;2003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
971 509 070;;IL191567D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
