SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
085 480 796;9491845.0;EP0806202B1;02/05/1997;1997.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34941962.0;MA27640A1;18/02/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;BAEP2829545T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;35695664.0;MA28259A1;03/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39796790.0;CR20140334A;10/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;36589231.0;US7867997B2;27/08/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG11202106637SA;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;36663148.0;CN1981752A;14/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34954955.0;JP2006241156A;28/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40677692.0;MX2009012014A;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA116527A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;MYPI2013700182A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;IN598MU2002A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50424327.0;JP6532459B2;11/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;29724624.0;NZ545336A;27/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ID0500265A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39539691.0;UY31339A1;12/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9529031.0;EP0982308B1;26/07/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47598957.0;FR2997696B1;08/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37022969.0;ES2581982T3;26/02/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;48613923.0;CN104072420B;26/03/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;36588996.0;UA90266C2;10/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ZA200501257A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;48874340.0;MX345278B;14/05/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47901913.0;UA113396C2;26/03/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40352219.0;RS52352B;04/08/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG165255B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40677692.0;JP2010111673A;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34950935.0;KR20060052410A;02/11/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9554011.0;SI1113014T1;26/12/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32116380.0;NO336349B1;06/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34685018.0;PL1564203T3;11/02/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;DE60303904D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50482958.0;EP3077354A1;04/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40383841.0;EA017503B1;16/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8852171.0;AU2001276419B2;06/07/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8858190.0;FR2818552A1;26/12/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;41594318.0;MX2010007070A;24/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;GEP20094746B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1096378A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9546789.0;PL199522B1;15/06/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;46178495.0;PH12012000132B1;25/05/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;MYPI2018701160A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;EG2005000629A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;42133738.0;CA2724151C;03/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;GEP201706619B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;IN202117061299A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG11201603898QA;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;38229648.0;FR2908995B1;24/11/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;VN58213A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;38229648.0;CA2610638C;23/11/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;DE60100690D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1086259A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;BO10370A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32050428.0;PL375958A1;14/10/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;42244669.0;PT2533774T;10/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34954345.0;KR20070097108A;13/08/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;74215848.0;WO2022152705A1;11/01/2022;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
085 480 796;9394160.0;NL300396I1;24/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;42935687.0;FR2955107B1;08/01/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8871501;FR2837201A1;20020318;2002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8849212.0;TR200302002T4;12/04/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;38229589.0;US2008125493A1;19/11/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ZA200308053A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;55752640.0;ES2709376T3;13/01/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50023639.0;MY173259A;02/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47631378.0;PL2626428T3;08/02/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;49911606.0;KR102008431B1;22/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8863588.0;KR20040008190A;22/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;35695664.0;KR20060107411A;07/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39431194.0;CL2008002833A1;24/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8870810.0;BR0215145A;20/12/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ZA201808286A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27619936.0;AU2003226860B9;04/02/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40383841.0;JP2010047563A;17/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8185713.0;SI1333026T1;30/01/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50482960.0;MX2016007130A;04/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9552685.0;SI1233953T1;28/11/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;41796204.0;IL207183A;25/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;46603817.0;MD20120062A3;07/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;35695664.0;NO20061604L;07/04/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1058671A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG152991B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37944765.0;UA91646C2;17/10/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8185713.0;SK3292004A3;29/01/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8870810.0;AU2002365017B2;20/12/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ZA201005203A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37308935.0;AU2007201527B2;05/04/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;29763935.0;AU2003257606A1;23/10/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;35134198.0;FR2882654B1;01/03/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47427278.0;PT2612851T;04/01/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39796790.0;HN2008001466A;19/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8848710.0;NO318088B1;29/03/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34833930.0;NO20064160L;14/09/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA86417A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG11201810576QB;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40352219.0;PE20100262A1;24/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;57610403.0;AU2016363011B2;02/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TWI738100B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27589555.0;NO20043440L;18/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50424327.0;TW201504236A;11/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;56943687.0;LT3468974T;09/06/2017;2017.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39666229.0;RS52834B;12/02/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34954345.0;MX2007009072A;26/01/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1096387A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39809617.0;CL2009000757A1;27/03/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9531516.0;JP3911125B2;13/10/1999;1999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40677692.0;PL2184065T3;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HU0202437A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37906940.0;CY1109663T1;16/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;35134198.0;KR20090128581A;28/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;56943687.0;CO2018013210A2;06/12/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;AL20113830A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47901913.0;PT2644597E;26/03/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8865462.0;PT1275641E;11/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32865399.0;MA27070A1;26/03/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;42133409.0;DK2364972T3;16/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;52430815.0;WO2015013865A1;29/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8849107.0;CZ20023323A3;10/04/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8851706.0;EP1170281A1;26/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8851854.0;JP3933889B2;28/06/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8870808.0;CA2471120A1;20/12/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;IN201817011390A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40019326.0;WO2009133325A2;28/04/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ZA200405893A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37084627.0;AR060288A1;04/04/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32104443.0;JP4335146B2;04/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;48874340.0;US8859763B1;14/05/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TR200403168T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG112720B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;MXPA01012896A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;MDE20211226T1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA95254A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;AL5637B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HU0201024A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;67514283.0;JP2022542595A;28/07/2020;2020.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
085 480 796;;SG134099B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HRP20120779T1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;49165740.0;EP2895195A1;11/09/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;29415191.0;MA26100A1;24/09/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;51518916.0;PT3140287T;06/05/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;55752640.0;US10654878B2;04/10/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32050502.0;SI1587810T1;17/10/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TNSN06310A1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40404284.0;FR2933983A1;15/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TNSN05078A1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27589523.0;UA78277C2;21/01/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TWI511969B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47356189.0;HK1191318A1;12/05/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40878634.0;MA33063B1;25/08/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA84553A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;38123876.0;AR064832A1;10/01/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8858190.0;NO333776B1;16/06/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8871507.0;US6759421B2;27/03/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34954879.0;US7872001B2;27/08/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HU9802757A3;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TR200504766T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27589523.0;EP1467737A1;21/01/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47754590.0;BR102013032405A2;17/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;55299545.0;EP3124025B1;29/07/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;48613923.0;KR20140117298A;25/03/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27589523.0;DK1467737T3;21/01/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34941961.0;CN1683343A;18/02/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50288170.0;FR3008979A1;23/07/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;SG163545B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34833930.0;CY1108529T1;20/05/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;54696105.0;TN2010000542A1;22/11/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50023640.0;PL3024833T3;22/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;36589248.0;FR2889522B1;03/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32865399.0;JP4195869B2;31/03/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;AL5431B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TR2001002002T2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;43067253.0;KR20130054438A;15/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32104442.0;PL376399A1;04/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1115127A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;GC200914618A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;27589554.0;NO333723B1;20/08/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;42133738.0;ZA201008651B;01/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39323822.0;CN101386594A;11/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;34942420.0;CN100391956C;16/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1041488A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;32104441.0;JP2006508110A;04/11/2003;2003.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50023639.0;UA115773C2;17/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;46603817.0;CA2784853A1;01/08/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;37993890.0;MA29224B1;18/06/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;59313166.0;KR20200020905A;28/06/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;ECSP22016924A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40983371.0;WO2010112705A1;30/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8852170.0;EP1296948A2;06/07/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;54260901.0;KR20180015261A;22/06/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9546789.0;EA003209B1;14/06/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8865701.0;CA2454671A1;18/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;44599557.0;CN102892749B;17/03/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;55752504.0;LT3405471T;19/12/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;44351420.0;CU20120064A7;23/04/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;41594318.0;NI201000111A;23/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;47115640.0;PT2607353E;09/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TR201511197T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA78278A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;45000058.0;CU23742B7;06/11/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;BRPI0701601A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9417344.0;NL300224I1;21/02/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9508333.0;JP4065604B2;23/06/1998;1998.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;54260901.0;MX368845B;22/06/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;46855965.0;DK2690088T3;22/03/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8855275.0;JP3566685B2;09/10/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;UA79997A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;8865549.0;KR20030007187A;15/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;AL6639B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40984744.0;ZA201002121B;25/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39796790.0;SG155819A1;21/08/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50482960.0;ES2668527T3;04/12/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;9547360.0;SI1064935T2;27/06/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40863576.0;MX2011009638A;18/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;TR200909897T4;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;50424327.0;PE20160079A1;11/07/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;HK1259781A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;39323822.0;CY1110034T1;17/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;;AP2002002630A0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
085 480 796;40823411.0;ME02037B;23/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
