SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
622 037 083;;HK1156931A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38261571.0;WO2008080833A1;20071218;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38293924.0;TW200843925A;20071221;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;60654904.0;EP3492475A1;20171201;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;BRPI0811826A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;9951976.0;US8772356B2;20130403;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44034247.0;EP2655575A1;20111220;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41133814.0;JP2011516685A;20090407;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47259218.0;EP2716361B1;20120528;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;67875664.0;FR3096050A1;20190517;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47598857.0;US2015030519A1;20130123;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;AE201301199A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38535647.0;FR2913023A1;20070223;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;54476877.0;JP7051678B2;20160930;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55748500.0;US2019106363A1;20181203;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;51220482.0;EP2977433A1;20140724;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38617316.0;EP2129702B1;20080325;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;78000699.0;US2022127523A1;20211001;2021.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44168417.0;EP2646370A1;20111121;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38564429.0;FR2914310A1;20070726;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50478434.0;KR102283216B1;20141021;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;64049340.0;WO2020007828A1;20190702;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40935479.0;WO2010040813A1;20091008;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50976517.0;WO2015193144A1;20150610;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41667231.0;BR112012000316B1;20100630;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47878090.0;EP2901495A2;20130930;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38728947.0;EP2155474A1;20080617;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40279090.0;JP2011522692A;20090514;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49876675.0;WO2015001020A1;20140703;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39167575.0;EP2203405B1;20080925;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44121506.0;EP2655574A1;20111219;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;74851981.0;WO2021042285A1;20190904;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46717848.0;EP2751221A1;20120821;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;64902090.0;EP3732132A1;20181220;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;43397957.0;FR2957919B1;20100323;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;BRPI0719277A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40379646.0;EP2328859A1;20090901;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;58556490.0;WO2017066901A1;20151019;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;65201061.0;JP2021534120A;20190802;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40650486.0;RU2011120460A;20091005;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50543860.0;US2015353825A1;20121023;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;56148864.0;WO2016101120A1;20141223;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44143652.0;CA2783810A1;20100413;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40785536.0;ES2621799T3;20091126;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47710212.0;JP2015529625A;20130902;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59958576.0;EP3440036A1;20170404;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;53794268.0;CA2986453A1;20160603;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39623702.0;FR2928364A1;20080305;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;IL231409D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39386365.0;FR2923483A1;20071109;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;76222129.0;EP4069670A1;20191206;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;43063655.0;CN102883808B;20110502;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;43125579.0;KR20130027496A;20110421;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;72664473.0;EP3945823A1;20190404;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38069228.0;ES2354321T3;20071207;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59297056.0;CA3061504A1;20180427;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50976517.0;MX2016016540A;20150610;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42575637.0;JP5791705B2;20110517;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;48044728.0;MX354838B;20130123;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52465403.0;US2017233685A1;20151015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38074097.0;JP2010509419A;20071105;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46614461.0;CN103890368A;20120724;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52450466.0;EP3230263B1;20151207;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;BRPI0807294B1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;45894485.0;EP2691219A1;20120329;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40262270.0;WO2009150125A1;20090608;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39004755.0;JP5209047B2;20080522;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42126468.0;FR2951452A1;20091016;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41017158.0;CN102356142B;20100325;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;63040253.0;EP3577202A4;20180130;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;45953142.0;WO2012140099A1;20120412;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41796501.0;ZA201200352B;20120117;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39361409.0;CA2704829C;20081029;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37199249.0;EP1991519A1;20070302;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40228043.0;WO2009156683A1;20090603;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;48795785.0;AR096349A1;20140520;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;ID201601790A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47599186.0;CN103582631B;20120529;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50973114.0;EP2935159B1;20131220;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59360279.0;CN108603100B;20170126;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42173361.0;FR2951451B1;20091020;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50231839.0;CN104968190A;20130913;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44066405.0;EP2635555A2;20111031;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46456512.0;FR2976574A1;20110617;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;65529475.0;EP3699255A1;20190222;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55701854.0;BR112018069436A2;20170405;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47603778.0;WO2013110773A1;20130125;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55300651.0;WO2017102726A1;20161213;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44034247.0;ES2675122T3;20111220;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46456512.0;EP2720980A1;20120613;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38169664.0;US7964527B2;20070213;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39204953.0;FR2923218B1;20071106;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47471814.0;RU2014129901A;20121218;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38689072.0;WO2008125533A2;20080407;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38002006.0;RU2009118948A;20071019;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38230060.0;WO2008078013A2;20071123;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38293924.0;CN101600549A;20071220;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40674115.0;CA2740659A1;20091008;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42340593.0;WO2010146143A1;20100618;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52589295.0;WO2016135217A1;20160225;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40427950.0;EP2212409B1;20081016;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38704956.0;US2011092634A1;20080612;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40344646.0;JP5386579B2;20090703;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;IN201717035389A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52021582.0;WO2014198057A1;20130614;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46852250.0;KR20150036483A;20130712;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38828697.0;FR2913022A1;20070223;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;ZA200810268A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50942628.0;BR112016027570B1;20150115;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44026240.0;EP2655573A1;20111219;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;57127167.0;EP3283607A4;20160413;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47469954.0;WO2013087795A1;20121213;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;73652676.0;EP3979980A1;20200604;2020.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47594820.0;FR2996146A1;20121002;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;57503694.0;US10207919B2;20160610;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46506365.0;CN103649050A;20120705;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;57685778.0;US2017008817A1;20160708;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50137845.0;TW201531451A;20141120;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50976517.0;JP6595514B2;20150610;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;62109082.0;JP2020510639A;20171106;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49325622.0;CN104520372A;20130417;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49881266.0;JP2018075023A;20171213;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;66912661.0;BR112021025481A2;20200602;2020.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49641740.0;JP2017504729A;20141120;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50179845.0;WO2015097271A1;20141223;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39345177.0;RU2010118474A;20081003;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49876675.0;US2016368866A1;20140703;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55072784.0;JP7139241B2;20160728;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;HUE056081T2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44259823.0;BR112013024107B1;20120323;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40043991.0;RU2010142466A;20090309;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50231839.0;EP2894963A4;20130913;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37949702.0;ZA200803975B;20080509;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;53401912.0;JP6393761B2;20131217;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39167575.0;EP2203405A1;20080925;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39595842.0;EP2222633B1;20081125;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;IL243378D0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;ID0511667A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37896092.0;KR20090023375A;20081210;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50981448.0;US2017114373A1;20150617;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;48521363.0;DK2794555T3;20121221;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47599186.0;KR20140004228A;20120529;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46719397.0;EP2680685B1;20120228;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;BRPI0711835A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;51687991.0;EP3000861A1;20140926;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39926164.0;US8053242B2;20090903;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;58050935.0;US10934228B2;20190807;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42173361.0;CN102741306A;20101018;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;48613705.0;RU2015150386A;20140312;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46614500.0;BR112014004281A2;20120807;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52450466.0;EP3230263A1;20151207;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59630886.0;EP3419419A1;20170222;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39745646.0;EP2234921A1;20090112;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55953530.0;KR20170083085A;20141110;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59699932.0;FR3068702B1;20170707;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;60953629.0;EP3498757A1;20171218;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41481961.0;FR2948659B1;20090803;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;74114410.0;WO2021003663A1;20190709;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50543860.0;BR112015009061A2;20121023;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41264896.0;EP2285946A4;20090508;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46506365.0;FR2977586B1;20110708;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42011931.0;JP2012532937A;20100630;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42980321.0;JP5647225B2;20090724;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;ID201602058A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;61224124.0;JP2021506830A;20181214;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;48428455.0;EP2991613A1;20140423;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;64396152.0;WO2018214039A1;20170524;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44034247.0;CN103429717B;20111220;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42057921.0;US8366959B2;20090925;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47049200.0;EP2780383A1;20121024;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;IN10925DEN2014A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;45593341.0;CA2808849A1;20110819;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;54199719.0;US2018171206A1;20160602;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38234316.0;MX2009005397A;20071123;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40076636.0;WO2009121704A1;20090313;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39427574.0;JP5734662B2;20081201;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;59930487.0;EP3606898A1;20180612;2018.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50942628.0;EP3158041B1;20150115;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44202005.0;EP2686410A1;20120315;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;51133973.0;US10280407B2;20150630;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37712469.0;UA102217C2;20070911;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47914818.0;AU2012312570A1;20120919;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;BRPI0906230A2;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41264896.0;RU2010150349A;20090508;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39930422.0;CN102015069A;20090421;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;44067366.0;JP2014508852A;20111220;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46970332.0;FR2981069A1;20111006;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;46354347.0;KR20140042828A;20120625;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40913156.0;AU2009209421B2;20090130;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;49182134.0;JP2019143154A;20190411;2019.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;77271690.0;IL295141A;20220727;2022.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55701854.0;KR20180128055A;20170405;2017.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;39015905.0;CN101678333A;20080603;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40888149.0;CA2752381C;20100316;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47710212.0;CN104603055A;20130902;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;52684475.0;KR20170097094A;20151221;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;UA101040A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40568158.0;AU2008324145B2;20081106;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;40902146.0;WO2010089228A9;20100126;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47598857.0;JP2015506900A;20130123;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;53008752.0;CN107406376B;20160307;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38169664.0;RU2008137138A;20070213;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37951473.0;EP2079542A1;20071019;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41796625.0;KR20120056286A;20100928;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;50942628.0;EP3158038A1;20150115;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;51830365.0;FR3025520A1;20140905;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;47076230.0;CN103889672A;20121024;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;37808114.0;KR20090047497A;20070828;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;55236668.0;WO2017089342A1;20161122;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;43567678.0;WO2011157505A1;20110517;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;53879540.0;US2016369159A1;20160617;2016.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41338615.0;RU2011141502A;20100305;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;IN7984CHN2013A;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;41591696.0;EP2430084A1;20100510;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;38158014.0;KR20090064566A;20071004;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;42706745.0;FR2956661B1;20100224;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
622 037 083;;MX374507B;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
